ID,S1,ST
YJL126W+r_4260_rvs,-0.021721522251037663,0.7211222032440875
YJL126W+r_4261_fwd,-0.021721522251037663,0.7211222032440875
YJL126W+r_4261_rvs,-0.021721522251037663,0.7211222032440875
YJL200C+r_4262_fwd,-0.021721522251037663,0.7211222032440875
YJL200C+r_4262_rvs,-0.021721522251037663,0.7211222032440875
YJR040W+r_4263_fwd,-0.021721522251037663,0.7211222032440875
YJR040W+r_4263_rvs,-0.021721522251037663,0.7211222032440875
YJR051W+r_4264,-0.021721522251037663,0.7211222032440875
YJR069C+r_4266,-0.021721522251037663,0.7211222032440875
YJR069C+r_4267,-0.021721522251037663,0.7211222032440875
YJR069C+r_4268,-0.021721522251037663,0.7211222032440875
YJR069C+r_4269_rvs,-0.021721522251037663,0.7211222032440875
YJR104C+r_4270,-0.021721522251037663,0.7211222032440875
YJR131W+r_4271_1_rvs,-0.021721522251037663,0.7211222032440875
YLR057W+r_4271_2_rvs,-0.021721522251037663,0.7211222032440875
YJR131W+r_4272_1_rvs,-0.021721522251037663,0.7211222032440875
YLR057W+r_4272_2_rvs,-0.021721522251037663,0.7211222032440875
YJR149W+r_4273_fwd,-0.021721522251037663,0.7211222032440875
YJR149W+r_4273_rvs,-0.021721522251037663,0.7211222032440875
YLL058W+r_4274_1,-0.021721522251037663,0.7211222032440875
YML082W+r_4274_2,-0.021721522251037663,0.7211222032440875
YLR047C+r_4275_1_fwd,-0.021721522251037663,0.7211222032440875
YLR047C+r_4275_1_rvs,-0.021721522251037663,0.7211222032440875
YKL220C+r_4275_2_fwd,-0.021721522251037663,0.7211222032440875
YKL220C+r_4275_2_rvs,-0.021721522251037663,0.7211222032440875
YLR214W+r_4275_3_fwd,-0.021721522251037663,0.7211222032440875
YLR214W+r_4275_3_rvs,-0.021721522251037663,0.7211222032440875
YNR060W+r_4275_4_fwd,-0.021721522251037663,0.7211222032440875
YNR060W+r_4275_4_rvs,-0.021721522251037663,0.7211222032440875
YOL152W+r_4275_5_fwd,-0.021721522251037663,0.7211222032440875
YOL152W+r_4275_5_rvs,-0.021721522251037663,0.7211222032440875
YOR381W+r_4275_6_fwd,-0.021721522251037663,0.7211222032440875
YOR381W+r_4275_6_rvs,-0.03855306005144934,0.7143280512808713
YOR384W+r_4275_7_fwd,-0.021721522251037663,0.7211222032440875
YOR384W+r_4275_7_rvs,-0.021721522251037663,0.7211222032440875
YLL051C+r_4276_fwd,-0.021721522251037663,0.7211222032440875
YLL051C+r_4276_rvs,-0.021721522251037663,0.7211222032440875
YLR143W+r_4278,-0.021721522251037663,0.7211222032440875
YLR151C+r_4279,-0.021721522251037663,0.7211222032440875
YLR345W+r_4282,-0.021721522251037663,0.7211222032440875
YLR446W+r_4283,-0.021721522251037663,0.7211222032440875
YLR446W+r_4284,-0.021721522251037663,0.7211222032440875
YLR446W+r_4285,-0.021721522251037663,0.7211222032440875
YLR446W+r_4286,-0.021721522251037663,0.7211222032440875
YLR446W+r_4287,-0.021721522251037663,0.7211222032440875
YMR099C+r_4288_fwd,-0.021721522251037663,0.7211222032440875
YMR099C+r_4288_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4291_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4291_rvs,-0.012105153396159599,0.7153921325589755
YMR110C+r_4292_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4292_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4293,-0.021721522251037663,0.7211222032440875
YMR110C+r_4294,-0.021721522251037663,0.7211222032440875
YMR110C+r_4295_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4295_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4296,-0.021721522251037663,0.7211222032440875
YMR110C+r_4297_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4297_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4298_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4298_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4299_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4299_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4300_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4300_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4301_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4301_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4302_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4302_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4303_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4303_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4304_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4304_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4305_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4305_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4306_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4306_rvs,-0.021721522251037663,0.7211222032440875
YMR110C+r_4307_fwd,-0.021721522251037663,0.7211222032440875
YMR110C+r_4307_rvs,-0.021721522251037663,0.7211222032440875
YMR162C+r_4308,-0.021721522251037663,0.7211222032440875
YMR210W+r_4309,-0.021721522251037663,0.7211222032440875
YNL048W+r_4310_fwd,-0.021721522251037663,0.7211222032440875
YNL048W+r_4310_rvs,-0.021721522251037663,0.7211222032440875
YNL048W+r_4311_fwd,-0.021721522251037663,0.7211222032440875
YNL048W+r_4311_rvs,-0.021721522251037663,0.7211222032440875
YNL092W+r_4312_fwd,-0.021721522251037663,0.7211222032440875
YNL092W+r_4312_rvs,-0.021721522251037663,0.7211222032440875
YNL219C+r_4313_fwd,-0.021721522251037663,0.7211222032440875
YNL219C+r_4313_rvs,-0.021721522251037663,0.7211222032440875
YNL219C+r_4314_fwd,-0.021721522251037663,0.7211222032440875
YNL219C+r_4314_rvs,-0.021721522251037663,0.7211222032440875
YNL274C+r_4315_fwd,-0.021721522251037663,0.7211222032440875
YNL274C+r_4315_rvs,-0.021721522251037663,0.7211222032440875
YNR030W+r_4316_fwd,-0.021721522251037663,0.7211222032440875
YNR030W+r_4316_rvs,-0.021721522251037663,0.7211222032440875
YOL157C+r_4317_fwd,-0.021721522251037663,0.7211222032440875
YOL157C+r_4317_rvs,-0.021721522251037663,0.7211222032440875
YOL157C+r_4318_fwd,-0.021721522251037663,0.7211222032440875
YOL157C+r_4318_rvs,-0.021721522251037663,0.7211222032440875
YOL157C+r_4319_rvs,-0.021721522251037663,0.7211222032440875
YOR002W+r_4320_fwd,-0.021721522251037663,0.7211222032440875
YOR002W+r_4320_rvs,-0.021721522251037663,0.7211222032440875
YOR067C+r_4321_fwd,-0.021721522251037663,0.7211222032440875
YOR067C+r_4321_rvs,-0.021721522251037663,0.7211222032440875
YOR149C+r_4322_fwd,-0.021721522251037663,0.7211222032440875
YOR149C+r_4322_rvs,-0.021721522251037663,0.7211222032440875
YOR196C+r_4323_fwd,-0.021721522251037663,0.7211222032440875
YOR196C+r_4323_rvs,-0.021721522251037663,0.7211222032440875
YOR196C+r_4324_fwd,-0.021721522251037663,0.7211222032440875
YOR196C+r_4324_rvs,-0.021721522251037663,0.7211222032440875
YOR251C+r_4326_1_fwd,-0.021721522251037663,0.7211222032440875
YOR251C+r_4326_1_rvs,-0.021721522251037663,0.7211222032440875
YOR285W+r_4326_2_fwd,-0.021721522251037663,0.7211222032440875
YOR285W+r_4326_2_rvs,-0.021721522251037663,0.7211222032440875
YOR286W+r_4326_3_fwd,-0.021721522251037663,0.7211222032440875
YOR286W+r_4326_3_rvs,-0.021721522251037663,0.7211222032440875
YOR334W+r_4327_1_fwd,-0.021721522251037663,0.7211222032440875
YOR334W+r_4327_1_rvs,-0.021721522251037663,0.7211222032440875
YPL060W+r_4327_2_fwd,-0.021721522251037663,0.7211222032440875
YPL060W+r_4327_2_rvs,-0.021721522251037663,0.7211222032440875
YPL227C+r_4328_fwd,-0.021721522251037663,0.7211222032440875
YPL227C+r_4328_rvs,-0.021721522251037663,0.7211222032440875
YPR003C+r_4329_fwd,-0.021721522251037663,0.7211222032440875
YPR003C+r_4329_rvs,-0.021721522251037663,0.7211222032440875
YPR127W+r_4330_fwd,-0.021721522251037663,0.7211222032440875
YPR127W+r_4330_rvs,-0.021721522251037663,0.7211222032440875
YDR371W+r_4331_1_fwd,-0.021721522251037663,0.7211222032440875
YDR371W+r_4331_1_rvs,-0.021721522251037663,0.7211222032440875
YLR286C+r_4331_2_fwd,-0.021721522251037663,0.7211222032440875
YLR286C+r_4331_2_rvs,-0.021721522251037663,0.7211222032440875
YOR161C+r_4332_fwd,-0.021721522251037663,0.7211222032440875
YOR161C+r_4332_rvs,-0.021721522251037663,0.7211222032440875
YHR201C+r_4333_1_fwd,-0.021721522251037663,0.7211222032440875
YHR201C+r_4333_1_rvs,-0.021721522251037663,0.7211222032440875
YDR452W+r_4333_2_fwd,-0.021721522251037663,0.7211222032440875
YDR452W+r_4333_2_rvs,-0.021721522251037663,0.7211222032440875
YDR270W+r_4334,-0.021721522251037663,0.7211222032440875
YDR452W+r_4335,-0.021721522251037663,0.7211222032440875
YLR351C+r_4336_fwd,-0.021721522251037663,0.7211222032440875
YLR351C+r_4336_rvs,-0.021721522251037663,0.7211222032440875
YMR301C+r_4337_fwd,-0.021721522251037663,0.7211222032440875
YMR301C+r_4337_rvs,-0.021721522251037663,0.7211222032440875
YOL157C+r_4338_rvs,-0.021721522251037663,0.7211222032440875
YEL004W+r_4339_fwd,-0.021721522251037663,0.7211222032440875
YEL004W+r_4339_rvs,-0.021721522251037663,0.7211222032440875
YEL066W+r_4340_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4361_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4361_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4361_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4361_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4387_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4387_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4387_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4387_2_rvs,-0.021721522251037663,0.7211222032440875
YDL245C+r_4395_1_fwd,-0.021721522251037663,0.7211222032440875
YDL245C+r_4395_1_rvs,-0.021721522251037663,0.7211222032440875
YDR342C+r_4395_2_fwd,-0.021721522251037663,0.7211222032440875
YDR342C+r_4395_2_rvs,-0.021721522251037663,0.7211222032440875
YDR343C+r_4395_3_fwd,-0.021721522251037663,0.7211222032440875
YDR343C+r_4395_3_rvs,-0.021721522251037663,0.7211222032440875
YDR345C+r_4395_4_fwd,-0.021721522251037663,0.7211222032440875
YDR345C+r_4395_4_rvs,-0.021721522251037663,0.7211222032440875
YEL069C+r_4395_5_fwd,-0.021721522251037663,0.7211222032440875
YEL069C+r_4395_5_rvs,-0.021721522251037663,0.7211222032440875
YFL011W+r_4395_6_fwd,-0.021721522251037663,0.7211222032440875
YFL011W+r_4395_6_rvs,-0.021721522251037663,0.7211222032440875
YHR092C+r_4395_7_fwd,-0.021721522251037663,0.7211222032440875
YHR092C+r_4395_7_rvs,-0.021721522251037663,0.7211222032440875
YHR094C+r_4395_8_fwd,-0.021721522251037663,0.7211222032440875
YHR094C+r_4395_8_rvs,-0.021721522251037663,0.7211222032440875
YHR096C+r_4395_9_fwd,-0.03855306005144934,0.7143280512808713
YHR096C+r_4395_9_rvs,-0.021721522251037663,0.7211222032440875
YJL214W+r_4395_10_fwd,-0.021721522251037663,0.7211222032440875
YJL214W+r_4395_10_rvs,-0.021721522251037663,0.7211222032440875
YJL219W+r_4395_11_fwd,-0.021721522251037663,0.7211222032440875
YJL219W+r_4395_11_rvs,-0.021721522251037663,0.7211222032440875
YJR158W+r_4395_12_fwd,-0.021721522251037663,0.7211222032440875
YJR158W+r_4395_12_rvs,-0.021721522251037663,0.7211222032440875
YMR011W+r_4395_13_fwd,-0.021721522251037663,0.7211222032440875
YMR011W+r_4395_13_rvs,-0.021721522251037663,0.7211222032440875
YNR072W+r_4395_14_fwd,-0.021721522251037663,0.7211222032440875
YNR072W+r_4395_14_rvs,-0.021721522251037663,0.7211222032440875
YOL156W+r_4395_15_fwd,-0.021721522251037663,0.7211222032440875
YOL156W+r_4395_15_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4398_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4398_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4398_2_fwd,-0.012105153396159599,0.7153921325589755
YKR093W+r_4398_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4402_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4402_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4402_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4402_2_rvs,-0.021721522251037663,0.7211222032440875
YHR201C+r_4403_1,-0.021721522251037663,0.7211222032440875
YDR452W+r_4403_2,-0.021721522251037663,0.7211222032440875
YJR152W+r_4404_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4404_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4404_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4404_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4408_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4408_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4408_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4408_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4424_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4424_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4424_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4424_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4429_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4429_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4429_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4429_2_rvs,-0.021721522251037663,0.7211222032440875
YIL053W+r_4435_1,-0.021721522251037663,0.7211222032440875
YER062C+r_4435_2,-0.021721522251037663,0.7211222032440875
YJR152W+r_4437_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4437_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4437_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4437_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4448_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4448_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4448_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4448_2_rvs,-0.021721522251037663,0.7211222032440875
YDR093W+r_4457_fwd,-0.021721522251037663,0.7211222032440875
YDR093W+r_4457_rvs,-0.021721522251037663,0.7211222032440875
YDR342C+r_4468_1_fwd,-0.021721522251037663,0.7211222032440875
YDR342C+r_4468_1_rvs,-0.021721522251037663,0.7211222032440875
YHR092C+r_4468_2_fwd,-0.021721522251037663,0.7211222032440875
YHR092C+r_4468_2_rvs,-0.021721522251037663,0.7211222032440875
YKR039W+r_4469_fwd,-0.021721522251037663,0.7211222032440875
YKR039W+r_4469_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4471_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4471_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4471_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4471_2_rvs,-0.021721522251037663,0.7211222032440875
YJR152W+r_4473_1_fwd,-0.021721522251037663,0.7211222032440875
YJR152W+r_4473_1_rvs,-0.021721522251037663,0.7211222032440875
YKR093W+r_4473_2_fwd,-0.021721522251037663,0.7211222032440875
YKR093W+r_4473_2_rvs,-0.021721522251037663,0.7211222032440875
YJR130C+r_4484_1_fwd,-0.021721522251037663,0.7211222032440875
YJR130C+r_4484_1_rvs,-0.021721522251037663,0.7211222032440875
YLL058W+r_4484_2_fwd,-0.021721522251037663,0.7211222032440875
YLL058W+r_4484_2_rvs,-0.021721522251037663,0.7211222032440875
YML082W+r_4484_3_fwd,-0.021721522251037663,0.7211222032440875
YML082W+r_4484_3_rvs,-0.021721522251037663,0.7211222032440875
YNL065W+r_4493_fwd,-0.021721522251037663,0.7211222032440875
YNL065W+r_4493_rvs,-0.021721522251037663,0.7211222032440875
YOL122C+r_4587_fwd,-0.021721522251037663,0.7211222032440875
YOL122C+r_4587_rvs,-0.021721522251037663,0.7211222032440875
YNL275W+r_4588_fwd,-0.021721522251037663,0.7211222032440875
YNL275W+r_4588_rvs,-0.021721522251037663,0.7211222032440875
YGR191W+r_4590_fwd,-0.021721522251037663,0.7211222032440875
YGR191W+r_4590_rvs,-0.021721522251037663,0.7211222032440875
YGL255W+r_4591_1_fwd,-0.021721522251037663,0.7211222032440875
YGL255W+r_4591_1_rvs,-0.021721522251037663,0.7211222032440875
YLR130C+r_4591_2_fwd,-0.021721522251037663,0.7211222032440875
YLR130C+r_4591_2_rvs,-0.021721522251037663,0.7211222032440875
YGR191W+r_4592_1_fwd,-0.021721522251037663,0.7211222032440875
YGR191W+r_4592_1_rvs,-0.021721522251037663,0.7211222032440875
YOL130W+r_4592_2_fwd,-0.021721522251037663,0.7211222032440875
YOL130W+r_4592_2_rvs,-0.021721522251037663,0.7211222032440875
YBR177C+r_4629_1_fwd,-0.021721522251037663,0.7211222032440875
YPL095C+r_4629_2_fwd,-0.021721522251037663,0.7211222032440875
YBR177C+r_4630_1_fwd,-0.021721522251037663,0.7211222032440875
YPL095C+r_4630_2_fwd,-0.021721522251037663,0.7211222032440875
YBR177C+r_4631_1_fwd,-0.021721522251037663,0.7211222032440875
YPL095C+r_4631_2_fwd,-0.021721522251037663,0.7211222032440875
YGR177C+r_4632_1_fwd,-0.021721522251037663,0.7211222032440875
YOR377W+r_4632_2_fwd,-0.021721522251037663,0.7211222032440875
YGR015C+r_4632_3_fwd,-0.021721522251037663,0.7211222032440875
YBR177C+r_4633_1_fwd,-0.021721522251037663,0.7211222032440875
YPL095C+r_4633_2_fwd,-0.021721522251037663,0.7211222032440875
YGR015C+r_4649,-0.021721522251037663,0.7211222032440875
YGR087C+r_4651_1,-0.021721522251037663,0.7211222032440875
YLR044C+r_4651_2,-0.021721522251037663,0.7211222032440875
YLR134W+r_4651_3,-0.021721522251037663,0.7211222032440875
YBR145W+r_4652_1,-0.021721522251037663,0.7211222032440875
YDL168W+r_4652_2,-0.021721522251037663,0.7211222032440875
YOL086C+r_4652_3,-0.021721522251037663,0.7211222032440875
YGL256W+r_4653_1,-0.021721522251037663,0.7211222032440875
YMR083W+r_4653_2,-0.021721522251037663,0.7211222032440875
YCR105W+r_4654_1,-0.021721522251037663,0.7211222032440875
YDR368W+r_4654_2,-0.021721522251037663,0.7211222032440875
YMR318C+r_4654_3,-0.021721522251037663,0.7211222032440875
YHR137W+r_4660_fwd,-0.021721522251037663,0.7211222032440875
YHR137W+r_4660_rvs,-0.021721522251037663,0.7211222032440875
YBR145W+r_4661_1,-0.021721522251037663,0.7211222032440875
YDL168W+r_4661_2,-0.021721522251037663,0.7211222032440875
YOL086C+r_4661_3,-0.021721522251037663,0.7211222032440875
YGL256W+r_4662_1,-0.021721522251037663,0.7211222032440875
YMR083W+r_4662_2,-0.021721522251037663,0.7211222032440875
YCR105W+r_4663_1,-0.021721522251037663,0.7211222032440875
YDR368W+r_4663_2,-0.021721522251037663,0.7211222032440875
YMR318C+r_4663_3,-0.021721522251037663,0.7211222032440875
YGR087C+r_4669_1,-0.021721522251037663,0.7211222032440875
YLR044C+r_4669_2,-0.021721522251037663,0.7211222032440875
YLR134W+r_4669_3,-0.021721522251037663,0.7211222032440875
YBR145W+r_4670_1,-0.021721522251037663,0.7211222032440875
YDL168W+r_4670_2,-0.021721522251037663,0.7211222032440875
YOL086C+r_4670_3,-0.021721522251037663,0.7211222032440875
YGL256W+r_4671_1,-0.021721522251037663,0.7211222032440875
YMR083W+r_4671_2,-0.021721522251037663,0.7211222032440875
YCR105W+r_4672_1,-0.021721522251037663,0.7211222032440875
YDR368W+r_4672_2,-0.021721522251037663,0.7211222032440875
YMR318C+r_4672_3,-0.021721522251037663,0.7211222032440875
YMR170C+r_4678_1_fwd,-0.021721522251037663,0.7211222032440875
YMR170C+r_4678_1_rvs,-0.021721522251037663,0.7211222032440875
YMR169C+r_4678_2_fwd,-0.021721522251037663,0.7211222032440875
YMR169C+r_4678_2_rvs,-0.021721522251037663,0.7211222032440875
YOR374W+r_4678_3_fwd,-0.021721522251037663,0.7211222032440875
YOR374W+r_4678_3_rvs,-0.03855306005144934,0.7143280512808713
YOR317W+r_4679_1_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_4679_1_rvs,-0.021721522251037663,0.7211222032440875
YER015W+r_4679_2_fwd,-0.021721522251037663,0.7211222032440875
YER015W+r_4679_2_rvs,-0.021721522251037663,0.7211222032440875
YIL009W+r_4679_3_fwd,-0.021721522251037663,0.7211222032440875
YIL009W+r_4679_3_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_4679_4_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_4679_4_rvs,-0.021721522251037663,0.7211222032440875
YBR177C+r_4680_1_fwd,-0.021721522251037663,0.7211222032440875
YPL095C+r_4680_2_fwd,-0.021721522251037663,0.7211222032440875
YGR177C+r_4687_1,-0.021721522251037663,0.7211222032440875
YOR377W+r_4687_2,-0.021721522251037663,0.7211222032440875
YGR015C+r_4687_3,-0.021721522251037663,0.7211222032440875
YGR177C+r_4690_1,-0.021721522251037663,0.7211222032440875
YOR377W+r_4690_2,-0.021721522251037663,0.7211222032440875
YGR015C+r_4690_3,-0.012105153396159599,0.7153921325589755
YGR177C+r_4693_1,-0.021721522251037663,0.7211222032440875
YOR377W+r_4693_2,-0.021721522251037663,0.7211222032440875
YGR015C+r_4693_3,-0.021721522251037663,0.7211222032440875
YDL245C+p_5228_1_fwd,-0.021721522251037663,0.7211222032440875
YDL245C+p_5228_1_rvs,-0.021721522251037663,0.7211222032440875
YDR342C+p_5228_2_fwd,-0.021721522251037663,0.7211222032440875
YDR342C+p_5228_2_rvs,-0.021721522251037663,0.7211222032440875
YDR343C+p_5228_3_fwd,-0.021721522251037663,0.7211222032440875
YDR343C+p_5228_3_rvs,-0.021721522251037663,0.7211222032440875
YDR345C+p_5228_4_fwd,-0.021721522251037663,0.7211222032440875
YDR345C+p_5228_4_rvs,-0.021721522251037663,0.7211222032440875
YEL069C+p_5228_5_fwd,-0.021721522251037663,0.7211222032440875
YEL069C+p_5228_5_rvs,-0.021721522251037663,0.7211222032440875
YFL011W+p_5228_6_fwd,-0.021721522251037663,0.7211222032440875
YFL011W+p_5228_6_rvs,-0.021721522251037663,0.7211222032440875
YHR092C+p_5228_7_fwd,-0.021721522251037663,0.7211222032440875
YHR092C+p_5228_7_rvs,-0.021721522251037663,0.7211222032440875
