error,corr,pvalue,number,error_num,RMSE
3.188835064748521,0.15645038685474558,0.029372409223894527,194.0,23.0,0.0
3.121896491389066,0.13208169640366887,0.06497801558808675,196.0,27.0,0.0
3.428248884348008,0.07282687857061935,0.3116442803431963,195.0,28.0,0.0
3.1033240928739043,0.11372163849550786,0.10974781202560913,199.0,28.0,0.0
3.213748061459024,0.10568389792465212,0.13939522484473754,197.0,25.0,0.0
3.374818487084467,0.13712575735185462,0.05224036124224074,201.0,27.0,0.0
3.1614348680784414,0.1723427241751849,0.017419893485787697,190.0,28.0,0.0
3.0660625278299776,0.13153602528280392,0.0689686934245804,192.0,22.0,0.0
3.350314980210163,0.08762239233520527,0.223202068659851,195.0,33.0,0.0
3.377541865884914,0.03286736713872392,0.6449026514698439,199.0,28.0,0.0
3.383261560144049,0.052192137759148056,0.46867792705530076,195.0,30.0,0.0
3.1758830297605187,0.1303094427072847,0.07014072635470996,194.0,27.0,0.0
3.080909611346215,0.16739365184637228,0.01841429881361392,198.0,23.0,0.0
3.3139626401799123,0.16136239376801514,0.026138658656395843,190.0,24.0,0.0
3.2214581115847314,0.1409292814361411,0.047659732746118386,198.0,27.0,0.0
3.3098019043110956,0.09583097315056079,0.18263937624636195,195.0,30.0,0.0
3.2044623557266996,0.18711963153958194,0.00973451109920879,190.0,25.0,0.0
3.0327761812843828,0.16293220919761892,0.022505331098866203,196.0,26.0,0.0
3.0240741884557716,0.23409581177862784,0.0010188250283565908,194.0,27.0,0.0
3.234492282570161,0.15821795544888625,0.025245329215456594,200.0,23.0,0.0
3.4290141750207512,0.09284192884995458,0.19907262594643366,193.0,32.0,0.0
3.3908611006642118,0.10567565013374532,0.1425151734861375,194.0,29.0,0.0
3.183601009543318,0.17218823752814477,0.01693133972957532,192.0,23.0,0.0
3.1796248552565234,0.1408059670568735,0.04901137022170025,196.0,30.0,0.0
3.4870159644102188,0.051728339832273915,0.47495311961025577,193.0,31.0,0.0
3.2867817621380215,0.2006052857304698,0.004924496993521124,195.0,25.0,0.0
3.1914743736988265,0.09357112823156011,0.19672891629654726,192.0,29.0,0.0
3.2359802091255427,0.1175532861836249,0.10169985714883464,195.0,26.0,0.0
3.370438631486652,0.19262154573666324,0.00615228664181379,201.0,35.0,0.0
3.0640984281791233,0.1816446063001538,0.01083452592638566,196.0,25.0,0.0
3.2280468669370106,0.1614373794433728,0.025673268271414657,191.0,23.0,0.0
3.260983747934218,0.1304885915857552,0.06975287984453625,194.0,24.0,0.0
3.262305212132368,0.1824271627377045,0.011323080084557884,192.0,29.0,0.0
3.318535093094045,0.06210976063700657,0.38837251273993256,195.0,31.0,0.0
3.28613970578693,0.202840393141392,0.004667712985385355,193.0,30.0,0.0
3.148053044052731,0.22616797389699,0.0018551364457222359,187.0,18.0,0.0
3.157875768483469,0.21599811045939457,0.002761637228275856,190.0,29.0,0.0
3.380104134036005,0.10724519382020084,0.13261755571874387,198.0,32.0,0.0
3.3426877987244112,0.16386349456094187,0.02314057468427321,192.0,30.0,0.0
3.2261927483525916,0.1436959146027182,0.04676319841515472,192.0,26.0,0.0
3.2499622710742453,0.09875951728416874,0.1706797337156502,194.0,27.0,0.0
3.371924416320027,0.16636767431062607,0.020425447417814678,194.0,28.0,0.0
3.0549970969950677,0.18345749117609592,0.010451466476878587,194.0,25.0,0.0
3.2620484637173095,0.1433829646302453,0.044424098941177874,197.0,27.0,0.0
3.1736898691290274,0.23298311645087988,0.0010784620874293132,194.0,25.0,0.0
3.3180870370982714,0.155019763901501,0.031346704276560354,193.0,32.0,0.0
3.3786363528518257,0.11224813478127174,0.11821172362304778,195.0,33.0,0.0
3.215696345928618,0.09739699966717753,0.17668561548766454,194.0,31.0,0.0
3.3994936637483675,0.13867394135040556,0.0550788774974746,192.0,28.0,0.0
3.275767668472215,0.13875581367415468,0.04890841343899375,202.0,26.0,0.0
3.469106783946975,0.08331162454339634,0.24812870093107275,194.0,30.0,0.0
3.2660938836850537,0.12073573987324332,0.09616445707950907,191.0,28.0,0.0
3.3564835653270313,0.15710699742606923,0.02787053004954783,196.0,28.0,0.0
3.250224454272236,0.15059540124866758,0.033741285654423164,199.0,28.0,0.0
3.3664079848372914,0.09726812215766559,0.1761346826352542,195.0,26.0,0.0
3.4224608185740504,0.11722917914501817,0.09413455986573056,205.0,34.0,0.0
3.296998247914992,0.10354764887034648,0.14761511505493052,197.0,27.0,0.0
3.331566725397099,0.0917551145977542,0.1997179038783488,197.0,31.0,0.0
3.3324507227331757,0.14068419315466732,0.048051675393074575,198.0,28.0,0.0
3.213513495569634,0.14870666631056034,0.03902067831437725,193.0,23.0,0.0
3.1711408332597437,0.14830059387848335,0.03657905771910405,199.0,25.0,0.0
3.2278572198240894,0.17419054836042988,0.015951970554219732,191.0,28.0,0.0
3.312990254304404,0.1283397451802931,0.07155717799179366,198.0,25.0,0.0
3.1892748002415328,0.10395731896819642,0.1460109369733211,197.0,28.0,0.0
3.1578311717403795,0.14957300624966616,0.037881946622535516,193.0,23.0,0.0
3.3745715002293064,0.0856042337632912,0.2340864505884567,195.0,25.0,0.0
3.1713057156104743,0.19497645211930925,0.0063054796786510825,195.0,19.0,0.0
3.224774226879152,0.18049924112200225,0.012699186386384084,190.0,26.0,0.0
3.1268614437100393,0.1230526469112625,0.08656392474290495,195.0,28.0,0.0
3.249727186374689,0.09116726533760944,0.20146932587124874,198.0,32.0,0.0
3.424779602002004,0.09838631274454336,0.1700855862047861,196.0,29.0,0.0
3.2328763644015974,0.1567134178354459,0.026685919601281968,200.0,23.0,0.0
3.1380345969054613,0.16137191307604654,0.02384694568594544,196.0,28.0,0.0
3.3205894356433587,0.17471880108109855,0.014567765581359091,195.0,32.0,0.0
3.535502747150339,0.11156031008755603,0.12049722966738832,195.0,38.0,0.0
3.2884868639601836,0.15096099069527713,0.03660783864904224,192.0,28.0,0.0
3.472423559587781,0.08169794591399439,0.24892151711050356,201.0,30.0,0.0
3.3253294709796375,0.1232759876353396,0.08598961144841777,195.0,33.0,0.0
3.348143378361484,0.1335045383012906,0.06348175221582614,194.0,31.0,0.0
3.174429047209968,0.16206900005341596,0.024333869243701792,193.0,26.0,0.0
3.090781862715614,0.19422083118574182,0.006946823992343996,192.0,27.0,0.0
3.3274984925318067,0.15410334650926766,0.032373905833154006,193.0,27.0,0.0
3.178298658648616,0.1712946951525632,0.016370167046951805,196.0,24.0,0.0
3.1922826529321204,0.19567931734415894,0.006387036165810641,193.0,29.0,0.0
3.2638686522925675,0.15074133021921277,0.03448212414537161,197.0,30.0,0.0
3.1464437447634266,0.1598722947903013,0.025966330393943162,194.0,29.0,0.0
3.4196008574588013,0.19987861917169722,0.0050860158406843626,195.0,31.0,0.0
3.291745991483121,0.10908054961717037,0.12705171155553302,197.0,23.0,0.0
3.314160861489049,0.015355141781154458,0.8334556116493236,190.0,29.0,0.0
3.490876345847887,0.06622537992199258,0.3576502577402846,195.0,30.0,0.0
3.229578043621887,0.12964872849494397,0.0715863377500993,194.0,29.0,0.0
3.3108360696395414,0.17655343321746403,0.012840061941221144,198.0,25.0,0.0
3.0998822175708356,0.16703137326777648,0.01928660862826438,196.0,20.0,0.0
3.456715804396418,0.0770465154568412,0.28064085247072096,198.0,31.0,0.0
3.1679705304737658,0.18026372440575436,0.011043215359382859,198.0,24.0,0.0
3.0673683769920412,0.20009368335846622,0.0051528867783451286,194.0,21.0,0.0
3.4086810179577873,,,198.0,32.0,0.0
3.4185862433506147,0.089552852462745,0.21917474004473136,190.0,30.0,0.0
3.315234822609066,0.193980022434699,0.0068701316662689174,193.0,26.0,0.0
3.354930723111006,0.11486144988683063,0.10800573510598889,197.0,28.0,0.0
3.2014411250731056,0.11911505284112059,0.09720302254414197,195.0,27.0,0.0
3.0112206525410117,0.14027714329221866,0.04813567598297379,199.0,24.0,0.0
3.3762553033061042,0.12044639298525309,0.09435126459708566,194.0,29.0,0.0
3.3927870873731245,0.07256389883019068,0.3159264720924927,193.0,32.0,0.0
3.208852837509364,0.10635769459298869,0.14630679950708111,188.0,25.0,0.0
3.222939353592575,0.17618346307595198,0.013749045818460542,195.0,28.0,0.0
3.2238901529072,0.11245863060521391,0.12041653829811859,192.0,27.0,0.0
3.3342993128745877,0.08777528463392338,0.22849663418121752,190.0,24.0,0.0
3.170107243273135,0.1317193693453492,0.07080766682283911,189.0,30.0,0.0
3.3712250937980897,0.13036462800822152,0.06929391598449282,195.0,32.0,0.0
3.1305974191105648,0.17525194639611533,0.01504259487168868,192.0,27.0,0.0
3.1715949317630003,0.028407187452413586,0.6904174468548241,199.0,27.0,0.0
3.2182181101983924,0.12880158367595554,0.06981897973807707,199.0,25.0,0.0
3.127750894081281,0.16258145932375406,0.02388134239273962,193.0,28.0,0.0
3.327769193532001,0.09600489783172331,0.18298183507950563,194.0,25.0,0.0
3.3751477540962456,0.09027834140708156,0.20591786683435676,198.0,30.0,0.0
3.152390463044482,0.06843083969873404,0.3443501027392043,193.0,27.0,0.0
3.412587695978692,0.06308588052084659,0.38218524102696105,194.0,26.0,0.0
3.3211646273376876,0.05210446170245165,0.46484624500431404,199.0,29.0,0.0
3.330336552312368,0.14841711573447317,0.03690962947176139,198.0,28.0,0.0
3.255078818474181,0.11876260070603799,0.0973348000693855,196.0,23.0,0.0
3.2364669577866443,0.10107462493324053,0.15973628855548488,195.0,25.0,0.0
3.282906125177049,0.07732960311949148,0.28510574076916806,193.0,28.0,0.0
3.3431777793864526,0.18249202932560807,0.010665925129563965,195.0,33.0,0.0
3.233006415340883,0.16033173095132638,0.024045568043665103,198.0,27.0,0.0
3.1941054230712536,0.16181497979902626,0.02310339894249441,197.0,25.0,0.0
3.323615649419304,0.14759618990474763,0.037007743085381774,200.0,26.0,0.0
3.3379564851381187,0.11754018280486737,0.10085360792099789,196.0,32.0,0.0
3.2588911570439625,0.1422409694990875,0.0456071544144266,198.0,29.0,0.0
3.1628728854671424,0.1059110349470781,0.13753205962341228,198.0,26.0,0.0
3.2061460960589248,0.18513973336308365,0.009380256473614327,196.0,27.0,0.0
3.3459184530014854,0.06343978687035949,0.38076274544163147,193.0,27.0,0.0
3.3066764168765834,0.11643174776988409,0.10685251479503198,193.0,23.0,0.0
3.0803450534523336,0.16986544773892523,0.018497839385271567,192.0,22.0,0.0
3.4499556830330165,0.13231459529200035,0.06589848611878077,194.0,37.0,0.0
3.1428165990394645,0.17500202301380505,0.01440620245867547,195.0,27.0,0.0
3.487282885666992,0.05362066446677319,0.45309067423287797,198.0,32.0,0.0
3.2648093983686177,0.14787303664921464,0.041204352983901585,191.0,28.0,0.0
3.3595521538043736,0.14202838495804415,0.04649391956804522,197.0,31.0,0.0
3.23935119183894,0.09119220389542794,0.21082071346024966,190.0,32.0,0.0
3.194297908641825,0.20283692618718002,0.004255003619262913,197.0,24.0,0.0
3.2330136426683627,0.07275958317970409,0.30835177429650906,198.0,31.0,0.0
3.506228385851631,0.1458236903008626,0.04194038815754032,195.0,30.0,0.0
3.471313813375621,0.09062804787941481,0.2007226095925266,201.0,32.0,0.0
3.096909354639002,0.1955733211512106,0.005634867465359614,199.0,25.0,0.0
3.1574230465349546,0.1957031186780818,0.006109628386582166,195.0,24.0,0.0
3.2358819500425535,0.07563939098477464,0.28709167101679195,200.0,25.0,0.0
3.144424249187631,0.20370460157864673,0.004387430054479301,194.0,21.0,0.0
3.144115511384486,0.22257643251116788,0.0016685039603568283,197.0,26.0,0.0
3.4396296089164884,0.0865398560830033,0.227789550897561,196.0,36.0,0.0
3.4497096928793005,0.08299691606435625,0.24746808348216584,196.0,30.0,0.0
3.282355096756542,0.12331439409031869,0.08508091931753918,196.0,31.0,0.0
3.190441569874558,0.124014933673331,0.08656504263174968,192.0,28.0,0.0
3.075999992218835,0.20861766198386839,0.0035971416264979038,193.0,24.0,0.0
3.4077391000738433,0.13102332130314454,0.06788693022087833,195.0,31.0,0.0
3.1965251225788234,0.13206443118833605,0.07082142145644676,188.0,26.0,0.0
3.01333036941636,0.13824668366654913,0.055839547429702166,192.0,24.0,0.0
3.3361228049706084,0.15381957427487847,0.03269772784758357,193.0,26.0,0.0
3.283423363762179,0.16100375331702382,0.02417336101969329,196.0,34.0,0.0
3.219882341604724,0.15918547963699095,0.024354649013934346,200.0,34.0,0.0
3.1635907790528495,0.12606814420964113,0.0814379551358033,192.0,21.0,0.0
3.2564019004252014,0.10037385295117253,0.16266586542208933,195.0,28.0,0.0
3.3284249341592576,0.11237551393330288,0.11404394264015663,199.0,28.0,0.0
3.3116550815625763,0.12350863686220674,0.0829961110632315,198.0,28.0,0.0
3.2457384200070103,0.12455221824193993,0.08602708416120551,191.0,30.0,0.0
3.3492701148332675,0.14746314411683661,0.04177584600429753,191.0,29.0,0.0
3.201317421740555,0.15753021082864574,0.02825859922657915,194.0,31.0,0.0
3.171184196647429,0.1786523526724532,0.011580719238527671,199.0,18.0,0.0
3.2686173411548647,0.10845656666926896,0.1322452589732467,194.0,24.0,0.0
3.265829624626863,0.16179560484982086,0.025342884642565032,191.0,30.0,0.0
3.22290825705158,0.12863119476607512,0.07236900508442792,196.0,23.0,0.0
3.308516980282656,0.18323673949041183,0.010750587917880831,193.0,25.0,0.0
3.1841511020324953,0.18755603748239977,0.008650133946519038,195.0,26.0,0.0
3.2662653940252304,0.1337954497828436,0.06290210709406142,194.0,26.0,0.0
3.3831336783379222,0.08261680306640425,0.24842761191727147,197.0,31.0,0.0
3.3280275533461148,0.15540319827937416,0.03368876890234891,187.0,31.0,0.0
3.198703778675267,0.17510126389523373,0.013372639039458704,199.0,26.0,0.0
3.072768771807604,0.193954848632151,0.006451314313414036,196.0,23.0,0.0
3.233375883057246,0.1404839485070242,0.051335809911929625,193.0,25.0,0.0
3.1950902649032056,0.10907617394135043,0.13205909528681864,192.0,29.0,0.0
3.037168790556995,0.20041267666766135,0.005316560042882339,192.0,20.0,0.0
3.3449757372788422,0.14468666977403552,0.04197727641676328,198.0,32.0,0.0
3.104597469161893,0.21370966476115136,0.0025665395841841555,197.0,25.0,0.0
3.233151286607969,0.17578273792922092,0.013722853021971598,196.0,24.0,0.0
3.201448653366883,0.09319458155982455,0.19502834401575336,195.0,26.0,0.0
3.282232058371651,0.10614979790033369,0.14281360702513196,192.0,27.0,0.0
3.2233634932495843,0.159306393389062,0.025728432649178904,196.0,28.0,0.0
3.3698812645817293,0.09907800683725268,0.16708790772816268,196.0,27.0,0.0
3.1649819561125407,0.12070736701504754,0.09027508450243676,198.0,26.0,0.0
3.238512973290159,0.14146741539825627,0.04515325213363595,201.0,26.0,0.0
3.35669681661531,0.07220871948935764,0.31452648056260496,196.0,23.0,0.0
3.286251049553303,0.13725990357880774,0.053814588080659635,198.0,29.0,0.0
3.243390027880336,0.1879784427648934,0.008498351883237007,195.0,27.0,0.0
3.359339528154971,0.14156403243295732,0.048372919085663414,195.0,28.0,0.0
3.3409437092160066,0.08474441995039957,0.24377573316243245,191.0,31.0,0.0
3.179781365777096,0.22995003546127554,0.0011858237706595402,196.0,27.0,0.0
3.587295300380751,0.017117261238201887,0.815156214560362,189.0,31.0,0.0
3.185451959156012,0.15303012248688225,0.03315083113720524,194.0,29.0,0.0
3.3160648031828717,0.19981695896804433,0.004766698642136266,198.0,31.0,0.0
3.1919476862250744,0.09924775392112076,0.16311000598986508,199.0,26.0,0.0
3.378259268699346,0.046364223159001995,0.5187364160878671,196.0,31.0,0.0
3.1758086671089942,0.16928495724724876,0.0176932691427558,196.0,28.0,0.0
3.383687134673971,0.14977246832867647,0.03812889183403458,192.0,33.0,0.0
3.1080880846290353,0.12995415457233542,0.07240467553856281,192.0,20.0,0.0
3.430844808122264,0.16224085193157356,0.02344901962450431,195.0,33.0,0.0
3.333841969219642,0.18036321908693198,0.011415527624675206,196.0,31.0,0.0
3.407798301533853,0.06758337140246688,0.3428954582697611,199.0,34.0,0.0
3.1830850153444317,0.1433942516767811,0.04386402374640562,198.0,27.0,0.0
3.6023257476672352,0.0806823914587816,0.24897434234562835,206.0,33.0,0.0
3.2200855972764795,0.12746547626895707,0.0742668243666853,197.0,27.0,0.0
3.2725443602033915,0.10580738495453293,0.14517692944598717,191.0,32.0,0.0
3.1845753449686165,0.06849814893188644,0.3426112762269332,194.0,32.0,0.0
3.370943954008724,0.08978052721542652,0.21435549228649575,193.0,30.0,0.0
3.308051773760449,0.1364652828826489,0.05523073346924481,198.0,32.0,0.0
3.1121632966729926,0.22692584186420303,0.0013425505963608232,197.0,19.0,0.0
3.275121118081644,0.10576801696094773,0.14112754307813652,195.0,26.0,0.0
3.09185542317998,0.14709702140357542,0.041748831390195904,192.0,25.0,0.0
3.4584828464358104,0.07854199110008095,0.2763408221381698,194.0,30.0,0.0
3.4349563464855875,0.10166946903712677,0.15620680378228602,196.0,29.0,0.0
3.1376398095311107,0.18964743257709174,0.007604208844573704,197.0,23.0,0.0
3.0285251843832466,0.1933628963084044,0.006760542302061797,195.0,21.0,0.0
3.1138111308738936,0.20263477317969217,0.004497494765135842,195.0,23.0,0.0
3.333109914275384,0.13208823577012088,0.06566162648994435,195.0,32.0,0.0
3.3159960465618816,0.13045764967447349,0.06837590918743963,196.0,29.0,0.0
3.2537556739792377,0.04698649187409159,0.5120478888860405,197.0,32.0,0.0
3.0986759055286868,0.20600803929544634,0.0043508363142674925,190.0,23.0,0.0
3.224772757536968,0.15241856823559774,0.035784929891878495,190.0,23.0,0.0
3.3223204338613237,0.03693744404958902,0.6109963935735903,192.0,29.0,0.0
3.271536061923643,0.13208559332580452,0.06359952038378901,198.0,32.0,0.0
3.248310841312592,0.15649467148076948,0.02768535233943789,198.0,26.0,0.0
3.2516166364233694,0.18754225673823666,0.007989334209776456,199.0,27.0,0.0
3.3092962199548865,0.10961044777250183,0.12617955973724973,196.0,31.0,0.0
3.179504330617155,0.14254469251010501,0.04857048154352006,192.0,20.0,0.0
3.1020789546198824,0.17413124270949193,0.015710984633932848,192.0,23.0,0.0
3.093912657253871,0.21564194274061724,0.0024648962722571485,195.0,25.0,0.0
3.133361884209252,0.04440428071508017,0.5408238029168472,192.0,19.0,0.0
3.2699253782842224,0.12166590528399572,0.08692211752995416,199.0,33.0,0.0
3.0444819183473935,0.1710345334116767,0.01739723968916311,193.0,23.0,0.0
3.5843066812222313,0.07415037822601521,0.3041680825628564,194.0,33.0,0.0
3.393315836483537,0.16633547743047383,0.01948758283842728,197.0,30.0,0.0
3.3993988312340004,0.08406766568189566,0.243847304191237,194.0,29.0,0.0
3.346456799531127,0.05770705002032051,0.4217430661945858,196.0,28.0,0.0
3.128730862735632,0.14927458261710122,0.03982480709065792,190.0,24.0,0.0
3.2799270989841114,0.1461402991497263,0.04096701927537748,196.0,28.0,0.0
3.3439001743713432,0.0897241989337711,0.2110701879908675,196.0,32.0,0.0
3.0703810687683406,0.2288611241483112,0.0012902254496499346,195.0,19.0,0.0
3.285013660039957,0.152212544525815,0.033190534312727886,196.0,31.0,0.0
3.415795676758036,0.08188378341140809,0.2601147115277694,191.0,31.0,0.0
3.09672608006359,0.16704646776758308,0.01991030775551241,194.0,28.0,0.0
3.270906546769647,0.14777859913734642,0.04080028840970022,192.0,33.0,0.0
3.4689019868939157,0.04457528374065374,0.5329109645205432,198.0,34.0,0.0
3.0868445473482575,0.14674456618491963,0.04064855996087766,195.0,24.0,0.0
