criteria,pearson,p value,number,extra,rmse
3.9417292376866833,0.4739640046514658,3.0904009318733913e-14,274.9375,63.625,14.144664494449403
4.083328544668625,0.46342525762280257,7.497156297638427e-14,270.625,66.625,13.729718801405552
3.968632703135808,0.4695970697539611,6.576787037826828e-14,274.0,63.3125,14.110254774030079
4.271816007375738,0.40991291399649055,3.13739366174821e-12,283.5,75.1875,14.12714761385732
4.233585681100256,0.4708773028639299,1.5329735324227565e-13,274.625,67.75,14.112222713339026
3.9243058050164223,0.46107232045526875,4.080288039832202e-13,269.1875,63.9375,14.113661306467458
3.9802144922130593,0.46584104978877366,5.857408101186422e-14,277.25,65.6875,13.858940356016236
4.009235628680035,0.48093150903814774,1.4487765339175385e-13,270.1875,66.375,14.143611289130375
4.0635159585720135,0.4453502052961365,2.847473655201443e-12,275.375,66.9375,13.85115326097263
4.269348690097058,0.451398098876529,6.121501585633161e-13,268.5,70.5625,14.112222713339026
4.17008871061319,0.4645352335704608,2.60896532260384e-13,277.5,71.375,14.108581782232225
3.94443109960794,0.4624922246863069,2.40584984312786e-10,266.4375,61.5,14.150985617914424
4.034961335258074,0.4635204906012104,2.1955625992350442e-13,271.125,65.6875,13.730460485135946
4.033374400611363,0.45148320150166366,2.8324327654269087e-11,272.0625,63.5,13.857300817678464
3.962544012546168,0.4550742440971424,1.9950802311851092e-14,264.6875,59.75,14.143686338803388
4.430815418158159,0.42814548857159024,6.338151403377723e-10,259.875,72.4375,13.851478380922476
4.392716374699781,0.4417320228027632,2.2614702855251896e-06,263.5,72.875,13.851478380922476
3.9858988464719904,0.4846666050773404,4.38978863906649e-13,263.0625,60.4375,13.85115326097263
4.104985916946878,0.4393559477232193,1.505239188261656e-11,277.6875,69.375,14.15814654724169
4.083844733395799,0.4684987629139808,3.328877077985663e-14,275.8125,67.5625,14.116852250296017
4.139954801352463,0.45777085806252343,1.6415890064528912e-12,275.1875,69.0,13.854432170530051
3.970766195487656,0.47780944840739936,9.048111198405552e-15,269.5,60.5625,14.049636029775703
3.9963638916920345,0.45682721021049594,8.906045744496737e-14,273.0625,64.5625,14.156199989348666
4.030376313938234,0.47179065158581823,8.575170977367136e-14,272.0625,65.6875,13.851153260972632
3.9863311696083614,0.46431736239777455,3.7549982080019455e-15,275.125,64.875,13.854432170530051
4.081228395607963,0.46537435789403864,2.251777929181837e-12,271.625,62.1875,13.934639391635772
4.104000690785875,0.42834845861745463,4.5193368743398926e-11,274.3125,66.75,13.791842265044348
4.20287263360844,0.442037886592185,1.9355152560284957e-09,270.625,69.1875,13.85115326097263
4.119090906349922,0.44894386670416414,5.052723857417469e-13,279.6875,72.5625,14.155344760178789
4.128502637457247,0.42235604167956126,3.6995137268469066e-11,272.9375,66.1875,14.091570130229156
4.042485265216155,0.45659268580565954,4.009408972317022e-12,272.3125,65.125,14.152378419058516
4.3293847478375955,0.49134536062902695,1.6676335409957827e-14,272.875,73.75,14.117151309257315
4.489441478785228,0.43788632205695105,5.079017121321641e-13,270.9375,81.0625,14.157205579876488
3.9545272153249513,0.4512974964675118,2.5026345042064537e-12,269.5,62.1875,14.131649748682483
4.1566793331580225,0.4724226361902463,4.591896892676071e-14,269.9375,71.1875,14.154555100588627
4.032027318028269,0.5072258956474817,9.561756195063928e-17,279.8125,68.375,14.154067323683233
4.240706109175753,0.4458112638753214,3.1057800792331364e-14,275.625,73.75,14.151784825997431
4.238303963172251,0.4677076884436034,3.441178022215213e-14,277.375,72.1875,14.152650157652888
4.513234227182742,0.41517667151656673,1.3163257649278055e-09,274.3125,80.0,13.851478380922476
4.06112014865899,0.48052474399976697,4.869168696384663e-13,277.4375,66.1875,14.137444766146452
3.993025456359822,0.44823692752871014,4.5181575902884e-13,276.0625,64.75,13.97998854422471
4.000607848023446,0.45048897760147233,4.530897406851674e-13,274.6875,64.75,13.984805686111098
4.532355182397724,0.4002617009382261,2.428663418518201e-10,276.4375,80.4375,14.110254774030077
4.066035270946153,0.4847103477979922,1.5084370142009664e-15,278.125,66.0,13.85115326097263
3.9693778636454855,0.46214630632515385,5.781732279926168e-14,276.6875,63.25,14.135959631759148
4.27883009054184,0.462574788603148,2.0121235789531218e-14,271.9375,75.4375,13.898073876013852
3.8559784845119704,0.49038313230069663,2.692793529943952e-14,270.75,60.875,14.142769562010164
4.04493768663823,0.4655763350182345,7.580856820299131e-15,277.4375,68.0625,14.137444766146452
4.05833678351144,0.45432765639960415,1.6184945468341458e-13,274.8125,64.6875,14.152721364178772
3.955542767681412,0.48152428675149095,5.3075147939907425e-15,276.0625,65.0,14.1450994516697
3.951374548873373,0.45779402879573006,2.8200061717830068e-14,266.5625,60.6875,14.134636755734917
4.150444099918708,0.43923341800734494,1.9282383924188784e-09,273.875,70.625,14.13309944571604
3.929554712072892,0.4574384971096908,9.010088675710893e-14,261.0,58.8125,14.156199989348666
3.945530506460539,0.47273972624543786,1.22354772102386e-15,278.9375,65.6875,13.928119966963088
3.9763487505711024,0.44993346528263534,1.223445688668423e-12,269.8125,60.8125,13.854911436279886
4.623589448551668,0.40830624263628146,1.0587314726250439e-10,268.9375,82.75,14.110254774030077
3.9864773244075207,0.462642251930038,9.615058256905107e-14,274.5,64.75,13.851153260972632
4.083864099587629,0.45120105595695154,2.3013901887652723e-14,275.0625,66.25,14.153155362018026
5.952146246911626,0.16000399628333922,0.26700474144994424,199.25,89.8125,13.9014869769031
4.058509700848483,0.45298368982555487,1.429926661689186e-13,275.0,64.875,14.154142481645904
4.014084765924592,0.46429367529597554,4.018842953424704e-11,266.1875,62.3125,13.851891837722892
4.786692079529413,0.43062125503893,7.897243652211807e-11,275.375,90.125,14.150664333708324
4.046801712872209,0.4455398425225496,8.851519987489352e-14,267.8125,61.25,13.984805686111098
3.9991208518564374,0.45461802255041334,1.1286076027039092e-12,275.75,65.0,14.139998417624772
4.068870346803486,0.46362221535185094,1.0356973262056644e-15,272.1875,67.4375,13.86105198507784
4.155431146163334,0.45572781336674706,3.932150237889852e-15,274.25,70.6875,14.115969615011736
4.031771737726341,0.43656181118045617,1.2259393677042175e-12,266.8125,65.75,13.85115326097263
3.9487450684424954,0.46464581303322433,8.381908116865262e-16,276.3125,63.25,13.85115326097263
3.970435420806574,0.47191418180828754,7.27602029275299e-14,274.625,63.25,13.981285157076705
4.7945259966348885,0.3760183939547669,6.5330018999395565e-09,266.375,86.4375,13.932609403206312
4.508571658067758,0.41060255448920174,4.943295936890536e-10,274.375,81.25,14.144333983666568
4.059379272492458,0.42702637364031687,1.2470161106883656e-09,268.8125,64.5,14.150195751142304
4.026806458148492,0.47003953074120536,1.1003309520581311e-14,265.125,63.625,13.851478380922476
3.9312183994753975,0.4487660804626312,1.6100129584949922e-11,273.125,64.125,13.85115326097263
4.123343560843869,0.45329495138554454,1.0672043193518609e-13,281.25,69.5625,14.152062430392206
4.326732156231225,0.4401625416926149,2.767575761876981e-11,277.0,75.875,14.110549721541172
4.077844066420537,0.4574419791778571,6.627078734398909e-14,270.5,62.375,13.898162216922968
4.025049909609008,0.45948468567957457,1.9364937286058616e-14,275.0625,64.1875,13.853682414264602
4.089155524228801,0.42143857241174226,5.4207227930399474e-11,272.625,68.125,13.85115326097263
4.677124532893037,0.42515053455635626,3.203192879003529e-11,271.8125,82.4375,14.118507103584184
4.087002879519917,0.4603323945080537,2.3117434478569866e-12,276.125,67.125,14.110068115931975
4.027825527566211,0.47253500993323494,5.896142437398717e-16,276.375,63.5,13.984805686111088
